product_id,time,product_fe,time_fe,price,log_quantity,quantity,revenue
26,6,-0.5754967887111514,0.565855770363159,6.1111820880293735,1.9636155020483987,7.125041153361351,43.542423872894034
26,7,-0.5754967887111514,0.05237334384955169,12.50935060384883,0.19777919104889924,1.2186932657280711,15.24506133954195
26,8,-0.5754967887111514,0.07726511721682931,8.155263770427288,0.9825449667746391,2.6712458305116864,21.784714343476907
26,9,-0.5754967887111514,-0.022333774729850164,7.667320641888321,1.3795411410004275,3.9730781265074713,30.462863931205714
26,10,-0.5754967887111514,-0.5756313645897124,6.223475071850934,1.5049714292279697,4.504024944980252,28.03068696807937
26,11,-0.5754967887111514,-0.007954162634765062,8.499964405351513,1.3004114269908802,3.6708066259033467,31.201725659106934
26,12,-0.5754967887111514,0.01806906298230793,6.585514305667429,1.433312605677767,4.192564527107015,27.610193670697047
26,13,-0.5754967887111514,0.7389726337455859,7.5715815039602035,2.263644159192037,9.6180751778189,72.82404012007233
26,14,-0.5754967887111514,-0.05770828943433676,12.329773012677018,0.46104246730817633,1.585726191373513,19.551643999892253
26,15,-0.5754967887111514,0.09046420270008373,7.248452661261211,1.335405273157384,3.8015362948843814,27.555255873535778
26,16,-0.5754967887111514,-0.010413530911572993,9.298514584050245,0.7229988820216777,2.0606034607658668,19.16055133187582
26,17,-0.5754967887111514,-0.3506034112858596,6.419657163646636,0.7593040855152398,2.1367886807628147,13.717450761658048
26,18,-0.5754967887111514,0.34284684435450613,7.337530206688833,1.6608694908246098,5.2638857556033285,38.623920736298494
26,19,-0.5754967887111514,0.22557990980603224,10.52928188881974,1.1662589773802674,3.2099616093946524,33.79859063760578
26,20,-0.5754967887111514,0.23730958411291406,6.51825425927953,1.8209158117336262,6.177513299263711,40.266602374681625
26,21,-0.5754967887111514,-0.2728162364384217,10.617352719245833,0.4831623290671408,1.6211930504089511,17.212778442181925
26,22,-0.5754967887111514,0.4208382932808297,8.512625267598334,1.3492921057240015,3.8546958475212416,32.8135812705157
26,23,-0.5754967887111514,-0.42055531883768427,6.602884802483219,1.3551617827249351,3.877388200321894,25.601947621233194
27,0,0.18784900917283598,-0.42461122261512424,8.385311529800815,1.1783758888570801,3.2490930272524894,27.244657222815732
27,1,0.18784900917283598,-0.1261935968296077,8.975609921793808,2.0026974516082516,7.4090146266676165,66.50042519383331
27,2,0.18784900917283598,-0.10281435495803085,8.367557220006388,1.5978265598716286,4.942278995167235,41.35480228929751
27,3,0.18784900917283598,-0.24068318076648565,5.39760348518195,2.1925026731675765,8.957603038451815,48.34958937922394
27,4,0.18784900917283598,-0.04838571349980274,6.388966797825757,1.9175688912357907,6.80439611797183,43.4730608769765
27,5,0.18784900917283598,0.12121525704436151,7.032176593365323,2.232899212816958,9.326867492925965,65.58817927317388
27,6,0.18784900917283598,0.565855770363159,7.279872251472635,3.0686285458094025,21.51237919198512,156.60737234288976
27,7,0.18784900917283598,0.05237334384955169,8.36565320712436,2.208709150290371,9.103956964641545,76.1605467787757
27,8,0.18784900917283598,0.07726511721682931,7.656386990231928,2.505330459718099,12.247605637439552,93.77240846398341
27,9,0.18784900917283598,-0.022333774729850164,5.6572116430600685,2.7227613058361966,15.222297684205698,86.11575969321478
27,10,0.18784900917283598,-0.5756313645897124,7.97283046935869,1.1670573407222236,3.2125253483340996,25.612919980785247
27,11,0.18784900917283598,-0.007954162634765062,8.34879443215785,1.8974823556546567,6.669082909553292,55.6788022628776
27,12,0.18784900917283598,0.01806906298230793,8.264407902668445,1.8039211990405934,6.073415906186974,50.19318641128387
27,13,0.18784900917283598,0.7389726337455859,9.172007155220014,3.001759896463747,20.120916511665996,184.54919021458502
27,14,0.18784900917283598,-0.05770828943433676,8.730166404624617,1.520927479445934,4.576467807196443,39.953325502232474
27,15,0.18784900917283598,0.09046420270008373,8.099772831940657,2.4086684949211223,11.119146084605555,90.0625573704674
27,16,0.18784900917283598,-0.010413530911572993,7.286088591900751,2.466371352731487,11.779625101670483,85.82739207014903
27,17,0.18784900917283598,-0.3506034112858596,5.300535288544919,2.8844199384566,17.89318543590512,94.84346082749309
27,18,0.18784900917283598,0.34284684435450613,8.052025251505919,2.2789044099987166,9.765975041644309,78.63587764089654
27,19,0.18784900917283598,0.22557990980603224,7.702442893444866,2.5648192607039833,12.998308852160616,100.11873164512603
27,20,0.18784900917283598,0.23730958411291406,7.8014980070288695,3.0281804930887906,20.659608071065755,161.17589119241703
27,21,0.18784900917283598,-0.2728162364384217,5.723899390947481,2.112764842400398,8.271077927170293,47.34281790980919
27,22,0.18784900917283598,0.4208382932808297,5.952365430612317,2.4724921903164367,11.851947384408648,70.54712189639011
27,23,0.18784900917283598,-0.42055531883768427,9.121466309076297,0.8873448241629515,2.428672530069346,22.153054658806628
28,0,-0.3003193449594025,-0.42461122261512424,7.330831660086109,1.5007495872408694,4.485049746685431,32.879144680062744
28,1,-0.3003193449594025,-0.1261935968296077,8.468048997699494,0.8040917865816277,2.2346660232390865,18.92326137828286
28,2,-0.3003193449594025,-0.10281435495803085,7.431024047132106,1.4766750713620516,4.378363705467032,32.53572598241595
28,3,-0.3003193449594025,-0.24068318076648565,7.433161165212691,1.5812645885370769,4.861099216325463,36.133333915036275
28,4,-0.3003193449594025,-0.04838571349980274,8.91430028804165,1.4253624607969704,4.159365176381553,37.07783018988849
28,5,-0.3003193449594025,0.12121525704436151,6.664474157082396,2.103342789805423,8.19351337836822,54.60545816584388
28,6,-0.3003193449594025,0.565855770363159,7.5324786330837785,2.3033871490617175,10.008023778006498,75.38522526722834
28,7,-0.3003193449594025,0.05237334384955169,6.7365299104310665,2.2743963294956804,9.722048326941747,65.4928693450994
28,8,-0.3003193449594025,0.07726511721682931,6.774060967073394,1.6215997262654827,5.0611803470569825,34.28474423631768
28,9,-0.3003193449594025,-0.022333774729850164,6.94599736735807,1.5669999758137796,4.79224974159061,33.286954088810774
28,10,-0.3003193449594025,-0.5756313645897124,7.724729100919194,0.8256113253795245,2.2832761634318786,17.63768982509736
28,11,-0.3003193449594025,-0.007954162634765062,6.714371812207771,2.0844086224636587,8.039835497436107,53.98244483877244
28,12,-0.3003193449594025,0.01806906298230793,9.498664645687896,1.611142456869368,5.008529989984515,47.57434674273346
28,13,-0.3003193449594025,0.7389726337455859,6.178518634346975,2.842403075247587,17.156945469072195,106.00450728913746
28,14,-0.3003193449594025,-0.05770828943433676,7.11799205688393,2.053081958921647,7.791878387943399,55.46252847358667
28,15,-0.3003193449594025,0.09046420270008373,6.7669724657764,1.56865191501002,4.800172789171574,32.48263709529314
28,16,-0.3003193449594025,-0.010413530911572993,9.868970843867638,1.755340992288246,5.785420189311811,57.096143167841454
28,17,-0.3003193449594025,-0.3506034112858596,7.685311850652987,1.747082397314943,5.737837500739628,44.09707054155538
28,18,-0.3003193449594025,0.34284684435450613,9.082676409117125,1.9536607367282377,7.0544649085857305,64.07342200415621
28,19,-0.3003193449594025,0.22557990980603224,5.489778592057439,2.905468349389039,18.27380017147822,100.31911697691669
28,20,-0.3003193449594025,0.23730958411291406,7.794435277883872,1.359888197089402,3.895757720393909,30.36523140992674
28,21,-0.3003193449594025,-0.2728162364384217,8.827979437230132,1.0026407390363494,2.7254695877164963,24.060389477157315
28,22,-0.3003193449594025,0.4208382932808297,7.511662387876698,1.8752427133342142,6.5224020021661095,48.994081798282835
28,23,-0.3003193449594025,-0.42055531883768427,9.143983070087678,1.175925020810511,3.2411396792560496,29.636926354906727
29,0,-0.1458468748966384,-0.42461122261512424,6.662816612773788,1.2696862156377056,3.559735397788569,23.717864145464585
29,1,-0.1458468748966384,-0.1261935968296077,9.794974891926975,1.5324038410193255,4.62929153883333,45.343794390282454
29,2,-0.1458468748966384,-0.10281435495803085,11.702232373108194,1.4728301762585696,4.361561678010165,51.040008265718654
29,3,-0.1458468748966384,-0.24068318076648565,6.8718426551986935,1.9308823824939734,6.895592107681993,47.38542397842058
29,4,-0.1458468748966384,-0.04838571349980274,6.759165905757528,2.0245434751222406,7.572653050881272,51.18481831764742
29,5,-0.1458468748966384,0.12121525704436151,9.881624244093926,1.2429910367421881,3.4659648045041473,34.24936184136445
29,6,-0.1458468748966384,0.565855770363159,10.134185677785627,1.6920819619096974,5.4307756112318915,55.03648841861372
29,7,-0.1458468748966384,0.05237334384955169,6.655396268614055,2.4382701486878937,11.453211244198934,76.22565937829013
29,8,-0.1458468748966384,0.07726511721682931,6.7934752981899615,2.291278988620548,9.887575694310733,67.17100123828342
29,9,-0.1458468748966384,-0.022333774729850164,6.984148479257439,1.9046488772184003,6.717048704698057,46.91286549601509
29,10,-0.1458468748966384,-0.5756313645897124,5.646917933323841,1.5564840500941655,4.742118847631714,26.77835596264451
29,11,-0.1458468748966384,-0.007954162634765062,6.148877905019188,1.5140521844804429,4.545111157747077,27.947333573727185
29,12,-0.1458468748966384,0.01806906298230793,6.044639502562884,1.8522086925059584,6.373881932373442,38.527818513096356
29,13,-0.1458468748966384,0.7389726337455859,6.337221904318851,3.3968907545221034,29.87107899241204,189.29965609635227
29,14,-0.1458468748966384,-0.05770828943433676,7.3379757596141815,1.4227136305843189,4.148362303041856,30.4405820218184
29,15,-0.1458468748966384,0.09046420270008373,7.743416097566183,1.931196854408813,6.8977609187332565,53.412232935282006
29,16,-0.1458468748966384,-0.010413530911572993,10.0754331409159,1.6808226383061247,5.369971699021913,54.10479082210584
29,17,-0.1458468748966384,-0.3506034112858596,6.051639286895044,1.426579125638452,4.164428809502104,25.201620991060487
29,18,-0.1458468748966384,0.34284684435450613,8.996759704678244,1.9571163923492172,7.0788848791032475,63.68702623437222
29,19,-0.1458468748966384,0.22557990980603224,7.079492548207245,2.425304349430243,11.305669769871631,80.03840488829813
29,20,-0.1458468748966384,0.23730958411291406,7.3163184544199,2.1100516186841807,8.24866705897744,60.349875027962156
29,21,-0.1458468748966384,-0.2728162364384217,8.456741199744242,2.2394119577149896,9.387809235207886,79.39027313472201
29,22,-0.1458468748966384,0.4208382932808297,5.902969891406101,2.1112282471894224,8.258378387962127,48.748958975979285
29,23,-0.1458468748966384,-0.42055531883768427,7.976358262666237,1.6364934413756256,5.137124264970444,40.97554357724022
30,0,-0.30085330611469846,-0.42461122261512424,7.639181329732118,1.172759287587321,3.230895319702756,24.681395204592178
30,1,-0.30085330611469846,-0.1261935968296077,8.153850362463897,1.6567937643042518,5.242475258133705,42.74635878374153
30,2,-0.30085330611469846,-0.10281435495803085,7.828991707964343,1.641973891264699,5.165355305820218,40.43952385795611
30,3,-0.30085330611469846,-0.24068318076648565,12.074068189410875,0.5019266120125488,1.6519007787613325,19.945162644905256
30,4,-0.30085330611469846,-0.04838571349980274,6.504225243301263,1.9107818933986958,6.758371058896807,43.95796764487329
30,5,-0.30085330611469846,0.12121525704436151,6.644574181008832,1.422290602010722,4.146607798383004,27.552443115905582
30,6,-0.30085330611469846,0.565855770363159,6.523244629487804,2.6329188723473083,13.914324823976745,90.76654468095514
30,7,-0.30085330611469846,0.05237334384955169,6.612121636853866,2.007610713280087,7.445506628225041,49.230595473825666
30,8,-0.30085330611469846,0.07726511721682931,6.504684271707733,2.159225999887017,8.66442879360212,56.35937369707532
30,9,-0.30085330611469846,-0.022333774729850164,9.372719662047386,1.6375434573493306,5.142521160424933,48.19940919280951
30,10,-0.30085330611469846,-0.5756313645897124,9.816855425002029,0.8076500069615457,2.2426316206965695,22.01559039191621
30,11,-0.30085330611469846,-0.007954162634765062,6.591960109574917,1.9068432453148623,6.7318045660526264,44.3757871648732
30,12,-0.30085330611469846,0.01806906298230793,6.25592419110304,1.7026019278004902,5.4882087530946455,34.33381790430825
30,13,-0.30085330611469846,0.7389726337455859,8.119618020666772,2.083028431620251,8.028746644227162,65.19035593583475
30,14,-0.30085330611469846,-0.05770828943433676,6.616426305256707,2.1631257037884555,8.698283469072999,57.55155155535415
30,15,-0.30085330611469846,0.09046420270008373,8.386190488497473,2.030631972970525,7.6188997763686706,63.893544837398466
30,16,-0.30085330611469846,-0.010413530911572993,7.69510647552376,1.556423125824722,4.741829946305948,36.488886325651386
30,17,-0.30085330611469846,-0.3506034112858596,5.456738009151573,1.8170673412745935,6.153785009917599,33.57959256376456
30,18,-0.30085330611469846,0.34284684435450613,10.069399176627583,1.306357665342659,3.692699141596669,37.18326169592688
30,19,-0.30085330611469846,0.22557990980603224,10.582223178184892,1.737790355342911,5.68476821670339,60.15748598540741
30,20,-0.30085330611469846,0.23730958411291406,6.536764131465946,2.319917932251065,10.174839245655374,66.51052422443207
30,21,-0.30085330611469846,-0.2728162364384217,6.837756549622785,2.1250061563668,8.37294903491405,57.252187103141324
30,22,-0.30085330611469846,0.4208382932808297,7.823821187750471,1.7707284467947382,5.875131523713718,45.965978496052095
30,23,-0.30085330611469846,-0.42055531883768427,7.9002259315736305,1.0648519683460445,2.9004095998489765,22.91389113291198
31,0,0.9261390922544689,-0.42461122261512424,8.429258888229176,2.3733983645951673,10.733807764803641,90.47804450601444
31,1,0.9261390922544689,-0.1261935968296077,11.04569663985135,2.3908309951126876,10.922566772387304,120.64735909631045
31,2,0.9261390922544689,-0.10281435495803085,7.132134471563805,2.8117086142803633,16.638322421253783,118.66675288961704
31,3,0.9261390922544689,-0.24068318076648565,6.298682919171326,2.6630567577134094,14.34005624936167,90.32346735781037
31,4,0.9261390922544689,-0.04838571349980274,5.607674771591186,3.555971405836096,35.02182385331501,196.39099807734502
31,5,0.9261390922544689,0.12121525704436151,6.384122138988838,3.482973970045081,32.55640000436513,207.84403403364374
31,6,0.9261390922544689,0.565855770363159,7.340262503637216,3.22705072431065,25.205210129316384,185.01285880851802
31,7,0.9261390922544689,0.05237334384955169,10.579430242914524,2.8467779173803334,17.232168822150264,182.30652798806526
31,8,0.9261390922544689,0.07726511721682931,6.662386410012417,3.509747211941131,33.43981352987153,222.7889592147654
31,9,0.9261390922544689,-0.022333774729850164,7.727285142195962,2.876957881207287,17.76016239184678,137.23783897350512
31,10,0.9261390922544689,-0.5756313645897124,7.36482597351991,2.3793139551993927,10.797492758623136,79.52165511760082
31,11,0.9261390922544689,-0.007954162634765062,9.37155141099716,2.7278842789200506,15.300481200548376,143.38924618393466
